date,open,high,low,close,volume
2022-06-01 05:45:00,1.2470278244910138,1.2518696128721134,1.2466873862454673,1.2483895774731977,-0.18605474016744028
2022-06-01 06:00:00,1.2483895774731977,1.2494865451532906,1.246952171547559,1.249183933379472,-0.6274345227267613
2022-06-01 06:15:00,1.249183933379472,1.2514913481548395,1.2466117333020126,1.2477087009821053,-0.5653837840645756
2022-06-01 06:30:00,1.2477087009821053,1.2504700334182013,1.247292609793105,1.2492217598511994,-0.7000221792749785
2022-06-01 06:45:00,1.2492217598511994,1.2508861246072027,1.2466873862454673,1.247292609793105,-0.8697836341054865
2022-06-01 07:00:00,1.247292609793105,1.247292609793105,1.2340533446885353,1.2385925212958164,-0.11697938958123355
2022-06-01 07:15:00,1.2385925212958164,1.2399164478062732,1.2352637917838099,1.2377225124460876,-0.568896090026586
2022-06-01 07:30:00,1.2377225124460876,1.2388573065979076,1.2316702769697123,1.2364742388790846,-0.5255776498284565
2022-06-01 07:45:00,1.2364742388790846,1.236512065350812,1.2292872092508902,1.2352259653120827,-0.4401115380862006
2022-06-01 08:00:00,1.2351881388403554,1.2359068418031751,1.2263367444561577,1.2264880503430668,-0.4927961275163583
2022-06-01 08:15:00,1.2264123973996122,1.2290602504205264,1.2221758325661494,1.2270932738907046,-0.36401157557597286
2022-06-01 08:30:00,1.2269041415320672,1.2311028798938026,1.2209275589991475,1.230384176930983,0.04809899063326051
2022-06-01 08:45:00,1.2303463504592556,1.2317081034414397,1.227282406249341,1.2309515740068935,-0.39328079192606047
2022-06-01 09:00:00,1.2308759210634388,1.2362094535769934,1.2299680857419826,1.234658568236173,-0.25981316536966104
2022-06-01 09:15:00,1.234658568236173,1.2413916802036398,1.2345829152927175,1.2387060007109985,-0.1614685984333667
2022-06-01 09:30:00,1.2387060007109985,1.2415429860905491,1.234015518216808,1.237155115370177,-0.13922399400730012
2022-06-01 09:45:00,1.2369659830115405,1.2374577271439955,1.2329942034801697,1.2354907506141737,-0.38742694865604294
2022-06-01 10:00:00,1.235528577085901,1.2477465274538326,1.2324646328759865,1.2435099626203707,0.24595889315985267
2022-06-01 10:15:00,1.2435099626203707,1.245666071508829,1.2380629506916332,1.2436234420355528,-0.35230388903593784
2022-06-01 10:30:00,1.2413916802036398,1.2414673331470945,1.2276606709666142,1.2320485416869862,-0.2925946876817591
2022-06-01 10:45:00,1.2320485416869862,1.2377225124460876,1.2315946240262576,1.2360581476900843,-0.4916253588623548
2022-06-01 11:00:00,1.2360581476900843,1.2478221803972873,1.232388979932532,1.246914345075831,-0.09707632246317398
2022-06-01 11:15:00,1.24664955977374,1.249032627492563,1.235642056501084,1.2360959741618116,-0.29961929960578015
2022-06-01 11:30:00,1.236020321218357,1.2389707860130896,1.232767244649806,1.236285106520448,-0.399134635196078
2022-06-01 11:45:00,1.2363229329921754,1.2363229329921754,1.2200197236776913,1.2226675766986053,-0.15912706112535968
2022-06-01 12:00:00,1.2226675766986053,1.227509365079705,1.2163883823918662,1.2200197236776913,0.44381879568644483
2022-06-01 12:15:00,1.2200197236776913,1.2221758325661494,1.2161992500332297,1.2187336236389619,-0.18488397151343677
2022-06-01 12:30:00,1.2187336236389619,1.226147612097521,1.2164262088635935,1.226147612097521,-0.4272330828921621
2022-06-01 12:45:00,1.2261854385692483,1.229627647496436,1.2248236855870636,1.2279254562687054,-0.673094500232898
2022-06-01 13:00:00,1.2278498033252507,1.228265894514252,1.2208140795839655,1.2211545178295113,-0.7445113881271117
2022-06-01 13:15:00,1.2211545178295113,1.2221758325661494,1.218884929525871,1.2218353943206037,-0.670752962924891
2022-06-01 13:30:00,1.221873220792331,1.2333346417257156,1.2215327825467852,1.231254185780712,-0.47991767232231974
2022-06-01 13:45:00,1.2312163593089847,1.2343559564623536,1.2274715386079778,1.2296654739681632,-0.568896090026586
2022-06-01 14:00:00,1.2297789533833452,1.2314811446110758,1.2225162708116961,1.2227054031703326,-0.44245307539420764
2022-06-01 14:15:00,1.2227054031703326,1.2254289091347013,1.2192631942431442,1.2254289091347013,-0.3160100607618292
2022-06-01 14:30:00,1.2254289091347013,1.2269797944755219,1.2232728002462423,1.2252776032477921,-0.35230388903593784
2022-06-01 14:45:00,1.2252019503043374,1.2294763416095267,1.2207384266405108,1.2207762531122381,-0.20361626997749283
2022-06-01 15:00:00,1.2207762531122381,1.2317459299131668,1.2179392677326875,1.2307246151765288,0.08088051294535863
2022-06-01 15:15:00,1.2306867887048014,1.241656465505731,1.2306867887048014,1.235793362387993,0.9882262197980741
2022-06-01 15:30:00,1.2357555359162657,1.270064145772965,1.2353394447272645,1.2659788868264121,2.05596723224927
2022-06-01 15:45:00,1.2660923662415942,1.2776294401184332,1.2615153631625855,1.2755868106451569,1.101790779236414
2022-06-01 16:00:00,1.2755489841734295,1.289128687523545,1.2755489841734295,1.2831521049906254,1.4670705992855073
2022-06-01 16:15:00,1.2830764520471707,1.2908308787512757,1.281866004951895,1.2846273373879913,0.7142663547612542
2022-06-01 16:30:00,1.284249072670718,1.294121781791554,1.2796342431199823,1.2800503343089835,1.2610153161808906
2022-06-01 16:45:00,1.2800503343089835,1.2874264962958146,1.2751707194561557,1.2796342431199823,1.3347737413831113
2022-06-01 17:00:00,1.2783481430812529,1.2819416578953506,1.2628771161447694,1.2680593427714157,3.2642004831808857
2022-06-01 17:15:00,1.2683619545452343,1.2702532781316014,1.2572409718573956,1.2581488071788518,1.3909706367752794
2022-06-01 17:30:00,1.2581109807071245,1.27070719579233,1.2517183069852043,1.2642766955986815,1.6298074421919944
2022-06-01 17:45:00,1.2642766955986815,1.2744141900216095,1.261439710219131,1.2728633046807882,0.7025586682212193
2022-06-01 18:00:00,1.272825478209061,1.276192034192794,1.2692697898666905,1.2732793958697886,0.5187479895426691
2022-06-01 18:15:00,1.2732793958697886,1.2741872311912448,1.2695345751687817,1.2713880722834214,0.025854386207193936
2022-06-01 18:30:00,1.2714637252268761,1.2769863900990681,1.2685510869038708,1.2749437606257918,-0.1286870761212686
2022-06-01 18:45:00,1.2749437606257918,1.2889773816366359,1.272598519378697,1.2808068637435297,0.26586196027791226
2022-06-01 19:00:00,1.2810338225738944,1.2904147875622745,1.2772133489294328,1.2894312992973636,0.195615841037702
2022-06-01 19:15:00,1.2894312992973636,1.2973370318883786,1.289242166938727,1.2926843758659154,-0.07834402399911791
2022-06-01 19:30:00,1.2926843758659154,1.2949161376978284,1.2860269168419032,1.2871995374654508,0.07151436371333059
2022-06-01 19:45:00,1.2871995374654508,1.2923439376203696,1.2853460403508108,1.2885991169193627,-0.24108086690560496
2022-06-01 20:00:00,1.2885991169193627,1.2972613789449239,1.2878425874848158,1.29461352592401,-0.38274387404002896
2022-06-01 20:15:00,1.2946891788674644,1.2952944024151023,1.280352946082802,1.2823199226126236,-0.05492865091904783
2022-06-01 20:30:00,1.2823199226126236,1.2880317198434523,1.279218151930982,1.287237363937178,-0.35698696365195187
2022-06-01 20:45:00,1.287237363937178,1.2903013081470924,1.2853838668225381,1.2896960845994556,-0.5560176348325475
2022-06-01 21:00:00,1.2898473904863648,1.2960131053779211,1.2883343316172708,1.2898095640146374,-0.4248915455841551
2022-06-01 21:15:00,1.28977173754291,1.2910956640533668,1.2854973462377202,1.2882586786738162,-0.5724083959885966
2022-06-01 21:30:00,1.2883343316172708,1.2976018171904697,1.2882586786738162,1.2963157171517405,-0.6356299033047857
2022-06-01 21:45:00,1.2963157171517405,1.2971857260014694,1.2912091434685486,1.2934787317721899,-0.5326022617524775
2022-06-01 22:00:00,1.2931004670549158,1.2952187494716476,1.2904904405057298,1.292003499374823,-0.6262637540727578
2022-06-01 22:15:00,1.292116978790005,1.2937056906025537,1.2905660934491845,1.2919656729030957,-0.8967113131475671
2022-06-01 22:30:00,1.2919656729030957,1.2920791523182777,1.2880317198434523,1.2881830257303615,-0.6461668211908174
2022-06-01 22:45:00,1.2881830257303615,1.2917008876010045,1.2864430080309037,1.2871995374654508,-0.55016379156253
2022-06-01 23:00:00,1.2870482315785414,1.2892799934104544,1.2855351727094475,1.2860269168419032,-0.852222104295434
2022-06-01 23:15:00,1.2860647433136305,1.287237363937178,1.284589510916264,1.2860269168419032,-1.0535943127840366
2022-06-01 23:30:00,1.2861025697853579,1.2878804139565432,1.2853460403508108,1.2861782227288125,-0.9786651189278125
2022-06-01 23:45:00,1.286367355087449,1.2868969256916323,1.2847786432749013,1.2848164697466287,-1.1671588722223765
2022-06-02 01:00:00,1.2866699668612684,1.2866699668612684,1.2823199226126236,1.2841734197272634,-1.2186726929985308
2022-06-02 01:15:00,1.2841734197272634,1.2845516844445366,1.2817525255367133,1.283454716764444,-1.1624757976063627
2022-06-02 01:30:00,1.2833790638209892,1.2865564874460855,1.283114278518898,1.2854595197659928,-1.000909723353879
2022-06-02 01:45:00,1.2854973462377202,1.2874264962958146,1.2848164697466287,1.2868969256916323,-1.0313497083579701
2022-06-02 02:00:00,1.2868969256916323,1.287010405106814,1.2826225343864421,1.2844382050293546,-1.0992542902901734
2022-06-02 02:15:00,1.2844382050293546,1.2866321403895402,1.2833034108775345,1.2855729991811746,-1.0559358500920437
2022-06-02 02:30:00,1.2855729991811746,1.2865564874460855,1.2843625520859,1.2844382050293546,-1.0500820068220262
2022-06-02 02:45:00,1.2844382050293546,1.285875610954994,1.2805042519697112,1.2825847079147148,-0.9013943877635812
2022-06-02 03:00:00,1.282471228499533,1.2873130168806326,1.2810338225738944,1.2861403962570852,-0.410842321736113
2022-06-02 03:15:00,1.2861403962570852,1.293516558243917,1.2853460403508108,1.2928356817528246,-0.552505328870537
2022-06-02 03:30:00,1.2929491611680066,1.2930626405831884,1.2880317198434523,1.2885234639759073,-0.7023637165829855
2022-06-02 03:45:00,1.2885234639759073,1.2901500022601833,1.2870860580502688,1.287237363937178,-0.7890005969792449
2022-06-02 04:00:00,1.287237363937178,1.28848563750418,1.2820929637822598,1.2826603608581695,-0.3745484934620044
2022-06-02 04:15:00,1.2824334020278056,1.2854973462377202,1.2806555578566203,1.2823955755560783,-0.538456105022495
2022-06-02 04:30:00,1.2823955755560783,1.2850434285769925,1.2785751019116167,1.2811473019890762,-0.3686946501919869
2022-06-02 04:45:00,1.2811473019890762,1.283606022651353,1.2781968371943437,1.2784994489681623,-0.6426545152288068
2022-06-02 05:00:00,1.2783859695529802,1.2821307902539871,1.2766459518535225,1.2810338225738944,-0.35113312038193434
2022-06-02 05:15:00,1.280844690215257,1.284589510916264,1.2784994489681623,1.2789911931006173,-0.7854882910172343
2022-06-02 05:30:00,1.27895336662889,1.2798612019503461,1.2763811665514313,1.276494645966613,-0.6286052913807647
2022-06-02 05:45:00,1.276494645966613,1.2777429195336152,1.2753220253430657,1.276494645966613,-0.6051899183006947
2022-06-02 06:00:00,1.276229860664521,1.2810338225738944,1.2758137694755207,1.2810338225738944,-0.6976806419669715
2022-06-02 06:15:00,1.2810716490456218,1.283114278518898,1.2798233754786188,1.283114278518898,-0.7609021492831607
2022-06-02 06:30:00,1.283000799103716,1.2832277579340798,1.2796720695917096,1.2797477225351641,-0.9505666712317283
2022-06-02 06:45:00,1.2797477225351641,1.280731210800075,1.2771376959859775,1.2782724901377984,-0.996226648737865
2022-06-02 07:00:00,1.278234663666071,1.2828873196885342,1.2775159607032514,1.2784994489681623,-0.8826620892995252
2022-06-02 07:15:00,1.278234663666071,1.281222954932531,1.276343340079704,1.2773268283446149,-0.8756374773755041
2022-06-02 07:30:00,1.2770998695142501,1.2829629726319889,1.276721604796977,1.2811473019890762,-0.9166143802656267
2022-06-02 07:45:00,1.2811473019890762,1.2830764520471707,1.2784237960247076,1.2788020607419806,-0.9376882160376898
2022-06-02 08:00:00,1.2789911931006173,1.2804664254979838,1.2760407283058846,1.2781211842508882,-0.7093883285070065
2022-06-02 08:15:00,1.2781211842508882,1.2815633931780768,1.2753220253430657,1.2812607814042583,-0.7866590596712378
2022-06-02 08:30:00,1.2812607814042583,1.292116978790005,1.2812607814042583,1.2915495817140954,-0.33942543384189927
2022-06-02 08:45:00,1.2912847964120033,1.2939326494329175,1.2886747698628174,1.2912091434685486,-0.17083474766539472
2022-06-02 09:00:00,1.2912091434685486,1.2942352612067367,1.2904904405057298,1.2921926317334596,-0.27386238921770306
2022-06-02 09:15:00,1.2919278464313684,1.300892720230749,1.291852193487914,1.300892720230749,-0.47991767232231974
2022-06-02 09:30:00,1.3009683731742037,1.3056210291966668,1.3005901084569296,1.3016870761370225,-0.4319161575081761
2022-06-02 09:45:00,1.3016870761370225,1.308155402802398,1.3008548937590216,1.3048266732903924,-0.25864239671565753
2022-06-02 10:00:00,1.3048266732903924,1.3101223793322199,1.3023301261563875,1.3027083908736605,-0.26098393402366454
2022-06-02 10:15:00,1.3024814320432967,1.3034649203082076,1.2968452877559227,1.297374858360106,-0.35464542634394486
2022-06-02 10:30:00,1.297374858360106,1.3056210291966668,1.2966183289255588,1.3055453762532112,-0.5326022617524775
2022-06-02 10:45:00,1.3055453762532112,1.3067179968767595,1.3009305467024763,1.3021031673260237,-0.8018790521732834
2022-06-02 11:00:00,1.302140993797751,1.3071719145374872,1.302140993797751,1.3047510203469377,-0.6250929854187542
2022-06-02 11:15:00,1.3047510203469377,1.3079284439720342,1.3023679526281149,1.3028596967605708,-0.6555329704228453
2022-06-02 11:30:00,1.3028596967605708,1.3058479880270306,1.301270984948022,1.303162308534389,-0.6766068061949084
2022-06-02 11:45:00,1.303162308534389,1.3065666909898503,1.299757926078928,1.305394070366302,-0.6906560300429505
2022-06-02 12:00:00,1.3054318968380294,1.3096306351997649,1.305394070366302,1.3069827821788507,-0.6906560300429505
2022-06-02 12:15:00,1.3069827821788507,1.31367806767459,1.3069827821788507,1.311294999955768,-0.5735791646426001
2022-06-02 12:30:00,1.311294999955768,1.315418085374048,1.3112571734840408,1.313526761787681,-0.6016776123386842
2022-06-02 12:45:00,1.313526761787681,1.316174614808595,1.3114841323144046,1.3129593647117703,-0.7047052538909925
2022-06-02 13:00:00,1.3126189264662247,1.3168176648279593,1.3118245705599503,1.3165150530541407,-0.6976806419669715
2022-06-02 13:15:00,1.3165150530541407,1.3230212061912436,1.3152667794871389,1.322415982643606,-0.49747920213237234
2022-06-02 13:30:00,1.322415982643606,1.3241181738713366,1.3179146325080529,1.3185576825274172,-0.5806037765666211
2022-06-02 13:45:00,1.3185955089991444,1.3240803473996092,1.3133754559007718,1.3170824501300513,-0.35698696365195187
2022-06-02 14:00:00,1.3171202766017787,1.3224538091153333,1.3171202766017787,1.3209029237745127,-0.559529940794558
2022-06-02 14:15:00,1.3209029237745127,1.3229077267760618,1.317422888375597,1.318671161942599,-0.45416076193424265
2022-06-02 14:30:00,1.318671161942599,1.3215838002656044,1.3162124412803222,1.3175741942625063,-0.2258608744035594
2022-06-02 14:45:00,1.3175741942625063,1.3205624855289662,1.3170067971865966,1.3198437825661473,-0.5981653063766736
2022-06-02 15:00:00,1.3198437825661473,1.3271064651377964,1.3178389795645975,1.3190872531316002,0.18624969180567397
2022-06-02 15:15:00,1.319049426659873,1.3308512858388033,1.3171581030735058,1.3197681296226926,1.2774060773369396
2022-06-02 15:30:00,1.3192763854902367,1.3199950884530565,1.3013088114197493,1.3141319853353186,2.1625071797635886
2022-06-02 15:45:00,1.3141319853353186,1.3297164916869832,1.3122028352772244,1.3223025032284241,1.1708661298226208
2022-06-02 16:00:00,1.3223025032284241,1.3383031007690898,1.3223025032284241,1.3379248360518168,0.9425662422919375
2022-06-02 16:15:00,1.3378870095800894,1.3470031892663783,1.3293760534414374,1.3450362127365565,0.8652955111277063
2022-06-02 16:30:00,1.3450362127365565,1.36164203382486,1.3378870095800894,1.3604315867295855,2.2854378884339566
2022-06-02 16:45:00,1.3602046278992208,1.3633063985808633,1.3449227333213747,1.350483224665294,1.3347737413831113
2022-06-02 17:00:00,1.350596704080476,1.3674673104708708,1.3483271157768357,1.365122069223775,1.984550344355056
2022-06-02 17:15:00,1.365122069223775,1.371514742945696,1.3557032777636677,1.356611113085123,1.2914553011849816
2022-06-02 17:30:00,1.3566489395568513,1.367769922244689,1.3557032777636677,1.3653490280541398,0.5843110341668654
2022-06-02 17:45:00,1.365386854525867,1.3660677310169587,1.3559302365940316,1.3559302365940316,0.4660634001125114
2022-06-02 18:00:00,1.3559302365940316,1.3670512192818702,1.3559302365940316,1.3651598956955031,0.2705450348939263
2022-06-02 18:15:00,1.3651598956955031,1.367391657527416,1.3596750572950385,1.3620202985421332,-0.09941785977118099
2022-06-02 18:30:00,1.3620202985421332,1.3682994928488723,1.3608098514468585,1.3663325163190505,-0.48108844097632325
2022-06-02 18:45:00,1.3664081692625052,1.3724225782671522,1.3655759868845037,1.3655759868845037,-0.3733777248080009
2022-06-02 19:00:00,1.3655759868845037,1.3745408606838831,1.365008589808593,1.3724604047388795,-0.21532395651752786
2022-06-02 19:15:00,1.372611710625789,1.372611710625789,1.367769922244689,1.3712121311718777,-0.4600146052042602
2022-06-02 19:30:00,1.3711743047001503,1.373633025362427,1.3676564428295073,1.3689425428682374,-0.4389407694321971
2022-06-02 19:45:00,1.3689425428682374,1.3705690811525124,1.3645546721478654,1.3648951103934113,-0.3686946501919869
2022-06-02 20:00:00,1.3648951103934113,1.3681860134336903,1.3614150749944962,1.3624363897311345,-0.21766549382553488
